        3.647647647647648          3.164164164164164          0.000000000000000          0.000000000000000         -0.792785766989194         -1.683290993663757
        3.654654654654655          3.171171171171171          0.000000000000000          0.000000000000000         -0.786232458802566         -1.676603414446974
        3.661661661661662          3.178178178178178          0.000000000000000          0.000000000000000         -0.779679567724623         -1.669916856044531
        3.668668668668669          3.185185185185185          0.000000000000000          0.000000000000000         -0.773127550314607         -1.663231434302725
        3.675675675675675          3.192192192192192          0.000000000000000          0.000000000000000         -0.766576499023218         -1.656547082870780
        3.682682682682683          3.199199199199199          0.000000000000000          0.000000000000000         -0.760026392075169         -1.649863666278499
        3.689689689689690          3.206206206206206          0.000000000000000          0.000000000000000         -0.753476717818238         -1.643181378792027
        3.696696696696697          3.213213213213213          0.000000000000000          0.000000000000000         -0.746927921248773         -1.636500153836519
        3.703703703703704          3.220220220220220          0.000000000000000          0.000000000000000         -0.740380089058885         -1.629819951784761
        3.710710710710710          3.227227227227227          0.000000000000000          0.000000000000000         -0.733833198760238         -1.623140862062992
        3.717717717717718          3.234234234234234          0.000000000000000          0.000000000000000         -0.727286759380694         -1.616462816486297
        3.724724724724725          3.241241241241241          0.000000000000000          0.000000000000000         -0.720741199339605         -1.609785785634074
        3.731731731731732          3.248248248248248          0.000000000000000          0.000000000000000         -0.714196600698596         -1.603109876910513
        3.738738738738739          3.255255255255255          0.000000000000000          0.000000000000000         -0.707652946780272         -1.596434991907130
        3.745745745745745          3.262262262262262          0.000000000000000          0.000000000000000         -0.701109758866878         -1.589761143911101
        3.752752752752753          3.269269269269269          0.000000000000000          0.000000000000000         -0.694567450459610         -1.583088440514867
        3.759759759759760          3.276276276276276          0.000000000000000          0.000000000000000         -0.688026103473056         -1.576416793651456
        3.766766766766767          3.283283283283283          0.000000000000000          0.000000000000000         -0.681485701321992         -1.569746098205910
        3.773773773773774          3.290290290290290          0.000000000000000          0.000000000000000         -0.674945779511382         -1.563076586385501
        3.780780780780781          3.297297297297297          0.000000000000000          0.000000000000000         -0.668406741276754         -1.556408112609099
        3.787787787787788          3.304304304304304          0.000000000000000          0.000000000000000         -0.661868662490038         -1.549740681766394
        3.794794794794795          3.311311311311311          0.000000000000000          0.000000000000000         -0.655331526460163         -1.543074361304112
        3.801801801801802          3.318318318318318          0.000000000000000          0.000000000000000         -0.648794888987902         -1.536409137368963
        3.808808808808809          3.325325325325325          0.000000000000000          0.000000000000000         -0.642259135844140         -1.529744890714116
        3.815815815815816          3.325325325325325          0.000000000000000          0.000000000000000         -0.635724339926350         -1.523081234994960
        3.822822822822823          3.332332332332332          0.000000000000000          0.000000000000000         -0.629190489362451         -1.516418434374420
        3.829829829829830          3.339339339339339          0.000000000000000          0.000000000000000         -0.622657152351743         -1.509756714748561
        3.836836836836837          3.346346346346346          0.000000000000000          0.000000000000000         -0.616124698592129         -1.503095947650970
        3.843843843843844          3.353353353353353          0.000000000000000          0.000000000000000         -0.609593186379018         -1.496436199115712
        3.850850850850851          3.360360360360360          0.000000000000000          0.000000000000000         -0.603062614430809         -1.489777564515784
        3.857857857857858          3.367367367367367          0.000000000000000          0.000000000000000         -0.596532570069357         -1.483119882778288
        3.864864864864865          3.374374374374374          0.000000000000000          0.000000000000000         -0.590003407187564         -1.476463257841093
        3.871871871871872          3.381381381381381          0.000000000000000          0.000000000000000         -0.583475183429255         -1.469807714806907
        3.878878878878879          3.388388388388389          0.000000000000000          0.000000000000000         -0.576947902760996         -1.463153128987356
        3.885885885885886          3.395395395395395          0.000000000000000          0.000000000000000         -0.570421159432315         -1.456499569894650
        3.892892892892893          3.402402402402402          0.000000000000000          0.000000000000000         -0.563895298948066         -1.449847131999847
        3.899899899899900          3.409409409409409          0.000000000000000          0.000000000000000         -0.557370377243096         -1.443195644336785
        3.906906906906907          3.416416416416416          0.000000000000000          0.000000000000000         -0.550846396563045         -1.436545210608603
        3.913913913913914          3.423423423423424          0.000000000000000          0.000000000000000         -0.544322964837677         -1.429895865169444
        3.920920920920921          3.430430430430430          0.000000000000000          0.000000000000000         -0.537800419201312         -1.423247497641533
        3.927927927927928          3.437437437437437          0.000000000000000          0.000000000000000         -0.531278808101396         -1.416600171841741
        3.934934934934935          3.444444444444444          0.000000000000000          0.000000000000000         -0.524758138859052         -1.409953946137589
        3.941941941941942          3.451451451451451          0.000000000000000          0.000000000000000         -0.518238031696485         -1.403308638109098
        3.948948948948949          3.458458458458459          0.000000000000000          0.000000000000000         -0.511718809499351         -1.396664334739811
        3.955955955955956          3.465465465465465          0.000000000000000          0.000000000000000         -0.505200520471865         -1.390021074682872
        3.962962962962963          3.472472472472472          0.000000000000000          0.000000000000000         -0.498683175432460         -1.383378734458553
        3.969969969969970          3.479479479479479          0.000000000000000          0.000000000000000         -0.492166400075419         -1.376737379830341
        3.976976976976977          3.486486486486486          0.000000000000000          0.000000000000000         -0.485650509309134         -1.370097079511892
        3.983983983983984          3.493493493493494          0.000000000000000          0.000000000000000         -0.479135550420179         -1.363457716082717
        3.990990990990991          3.500500500500500          0.000000000000000          0.000000000000000         -0.472621532171014         -1.356819360503007
        3.997997997997998          3.507507507507508          0.000000000000000          0.000000000000000         -0.466108092916519         -1.350182049173378
        4.005005005005005          3.514514514514515          0.000000000000000          0.000000000000000         -0.459595539409031         -1.343545679813996
        4.012012012012012          3.521521521521521          0.000000000000000          0.000000000000000         -0.453083913435695         -1.336910303248995
        4.019019019019019          3.528528528528529          0.000000000000000          0.000000000000000         -0.446573227439537         -1.330275965374194
        4.026026026026026          3.535535535535535          0.000000000000000          0.000000000000000         -0.440063131156975         -1.323642561575664
        4.033033033033033          3.542542542542543          0.000000000000000          0.000000000000000         -0.433553919270853         -1.317010149003162
        4.040040040040040          3.549549549549550          0.000000000000000          0.000000000000000         -0.427045631686942         -1.310378768863145
        4.047047047047047          3.556556556556556          0.000000000000000          0.000000000000000         -0.420538284118792         -1.303748312712390
        4.054054054054054          3.563563563563564          0.000000000000000          0.000000000000000         -0.414031533394850         -1.297118779125203
        4.061061061061061          3.570570570570570          0.000000000000000          0.000000000000000         -0.407525666156144         -1.290490252091407
        4.068068068068068          3.577577577577578          0.000000000000000          0.000000000000000         -0.401020722134574         -1.283862647364695
        4.075075075075075          3.584584584584585          0.000000000000000          0.000000000000000         -0.394516713939130         -1.277236062025572
        4.082082082082082          3.591591591591591          0.000000000000000          0.000000000000000         -0.388013311244565         -1.270610541170206
        4.089089089089089          3.598598598598599          0.000000000000000          0.000000000000000         -0.381510790165026         -1.263985962641555
        4.096096096096096          3.605605605605605          0.000000000000000          0.000000000000000         -0.375009188416882         -1.257362284207358
        4.103103103103103          3.612612612612613          0.000000000000000          0.000000000000000         -0.368508521120735         -1.250739653830875
        4.110110110110110          3.619619619619620          0.000000000000000          0.000000000000000         -0.362008472163662         -1.244117952362506
        4.117117117117117          3.626626626626626          0.000000000000000          0.000000000000000         -0.355509301491831         -1.237497238257887
        4.124124124124124          3.633633633633634          0.000000000000000          0.000000000000000         -0.349011045190846         -1.230877560882411
        4.131131131131131          3.640640640640640          0.000000000000000          0.000000000000000         -0.342513722879704         -1.224258848027968
        4.138138138138138          3.647647647647648          0.000000000000000          0.000000000000000         -0.336017027224361         -1.217641085214179
        4.145145145145145          3.654654654654655          0.000000000000000          0.000000000000000         -0.329521208015083         -1.211024295268613
        4.152152152152152          3.661661661661662          0.000000000000000          0.000000000000000         -0.323026302384957         -1.204408106688713
        4.159159159159159          3.668668668668669          0.000000000000000          0.000000000000000         -0.316532327904080         -1.197792835271914
        4.166166166166166          3.675675675675675          0.000000000000000          0.000000000000000         -0.310038988663551         -1.191178567696110
        4.173173173173173          3.682682682682683          0.000000000000000          0.000000000000000         -0.303546523735899         -1.184565268291962
        4.180180180180180          3.689689689689690          0.000000000000000          0.000000000000000         -0.297054958743650         -1.177952683815525
        4.187187187187187          3.696696696696697          0.000000000000000          0.000000000000000         -0.290564320617808         -1.171341099942779
        4.194194194194194          3.703703703703704          0.000000000000000          0.000000000000000         -0.284074327579560         -1.164730529476303
        4.201201201201201          3.710710710710710          0.000000000000000          0.000000000000000         -0.277585206717742         -1.158120895451270
        4.208208208208208          3.717717717717718          0.000000000000000          0.000000000000000         -0.271096976020259         -1.151512038049879
        4.215215215215215          3.724724724724725          0.000000000000000          0.000000000000000         -0.264609670516839         -1.144904146829973
        4.222222222222222          3.731731731731732          0.000000000000000          0.000000000000000         -0.258123019870927         -1.138297244127710
        4.229229229229230          3.738738738738739          0.000000000000000          0.000000000000000         -0.251637238443501         -1.131691364841631
        4.236236236236236          3.745745745745745          0.000000000000000          0.000000000000000         -0.245152339574098         -1.125086229514165
        4.243243243243243          3.752752752752753          0.000000000000000          0.000000000000000         -0.238668363266717         -1.118482036860506
        4.250250250250250          3.759759759759760          0.000000000000000          0.000000000000000         -0.232185050454821         -1.111878880652825
        4.257257257257257          3.766766766766767          0.000000000000000          0.000000000000000         -0.225702606644883         -1.105276705690970
        4.264264264264265          3.773773773773774          0.000000000000000          0.000000000000000         -0.219221037092827         -1.098675278057856
        4.271271271271271          3.780780780780781          0.000000000000000          0.000000000000000         -0.212740386849992         -1.092074857866449
        4.278278278278278          3.787787787787788          0.000000000000000          0.000000000000000         -0.206260409810436         -1.085475441960628
        4.285285285285285          3.794794794794795          0.000000000000000          0.000000000000000         -0.199781300385048         -1.078876970858500
        4.292292292292292          3.801801801801802          0.000000000000000          0.000000000000000         -0.193303057289092         -1.072279327185270
        4.299299299299300          3.808808808808809          0.000000000000000          0.000000000000000         -0.186825732286847         -1.065682640460832
        4.306306306306306          3.815815815815816          0.000000000000000          0.000000000000000         -0.180349088871368         -1.059086949748060
        4.313313313313313          3.822822822822823          0.000000000000000          0.000000000000000         -0.173873310712538         -1.052492281856956
        4.320320320320320          3.829829829829830          0.000000000000000          0.000000000000000         -0.167398393616120         -1.045898407592430
        4.327327327327327          3.836836836836837          0.000000000000000          0.000000000000000         -0.160924391903204         -1.039305460139252
        4.334334334334335          3.843843843843844          0.000000000000000          0.000000000000000         -0.154451079564344         -1.032713284070021
        4.341341341341341          3.850850850850851          0.000000000000000          0.000000000000000         -0.147978632562067         -1.026122004334683
        4.348348348348348          3.857857857857858          0.000000000000000          0.000000000000000         -0.141507040531189         -1.019531518150641
        4.355355355355355          3.864864864864865          0.000000000000000          0.000000000000000         -0.135036360389654         -1.012941945792347
        4.362362362362362          3.871871871871872          0.000000000000000          0.000000000000000         -0.128566370425236         -1.006353348591418
        4.369369369369370          3.878878878878879          0.000000000000000          0.000000000000000         -0.122097242314125         -0.999765774793327
        4.376376376376376          3.885885885885886          0.000000000000000          0.000000000000000         -0.115628963064340         -0.993178937761676
        4.383383383383383          3.892892892892893          0.000000000000000          0.000000000000000         -0.109161591992422         -0.986593065120640
        4.390390390390390          3.899899899899900          0.000000000000000          0.000000000000000         -0.102694917925460         -0.980008198400375
        4.397397397397397          3.906906906906907          0.000000000000000          0.000000000000000         -0.096229105913525         -0.973424278456166
        4.404404404404405          3.913913913913914          0.000000000000000          0.000000000000000         -0.089764135451329         -0.966841136488971
        4.411411411411412          3.920920920920921          0.000000000000000          0.000000000000000         -0.083300071069676         -0.960258992042717
        4.418418418418418          3.927927927927928          0.000000000000000          0.000000000000000         -0.076836711167559         -0.953677787842472
        4.425425425425425          3.934934934934935          0.000000000000000          0.000000000000000         -0.070374211277739         -0.947097577069815
        4.432432432432432          3.941941941941942          0.000000000000000          0.000000000000000         -0.063912547119887         -0.940518182006598
        4.439439439439440          3.948948948948949          0.000000000000000          0.000000000000000         -0.057451788013747         -0.933939714110222
        4.446446446446447          3.955955955955956          0.000000000000000          0.000000000000000         -0.050991738618866         -0.927362229248117
        4.453453453453453          3.962962962962963          0.000000000000000          0.000000000000000         -0.044532548716387         -0.920785761416612
        4.460460460460460          3.969969969969970          0.000000000000000          0.000000000000000         -0.038074190070317         -0.914210030218677
        4.467467467467467          3.976976976976977          0.000000000000000          0.000000000000000         -0.031616733367908         -0.907635239296269
        4.474474474474475          3.983983983983984          0.000000000000000          0.000000000000000         -0.025159992603345         -0.901061431482974
        4.481481481481482          3.990990990990991          0.000000000000000          0.000000000000000         -0.018704111475738         -0.894488552898043
        4.488488488488488          3.997997997997998          0.000000000000000          0.000000000000000         -0.012249054979946         -0.887916448203155
        4.495495495495495          4.005005005005005          0.000000000000000          0.000000000000000         -0.005794897779672         -0.881345308350714
        4.502502502502503          4.012012012012012          0.000000000000000          0.000000000000000          0.000658532975046         -0.874775098707933
        4.509509509509510          4.019019019019019          0.000000000000000          0.000000000000000          0.007111110855125         -0.868205859518374
        4.516516516516517          4.026026026026026          0.000000000000000          0.000000000000000          0.013562869525776         -0.861637427844267
        4.523523523523523          4.033033033033033          0.000000000000000          0.000000000000000          0.020013730546343         -0.855069906599285
        4.530530530530530          4.040040040040040          0.000000000000000          0.000000000000000          0.026463861995897         -0.848503340584473
        4.537537537537538          4.047047047047047          0.000000000000000          0.000000000000000          0.032913140591541         -0.841937760061972
        4.544544544544545          4.054054054054054          0.000000000000000          0.000000000000000          0.039361604202820         -0.835372937991798
        4.551551551551552          4.061061061061061          0.000000000000000          0.000000000000000          0.045809173591336         -0.828809049176419
        4.558558558558558          4.068068068068068          0.000000000000000          0.000000000000000          0.052256011579337         -0.822246134248451
        4.565565565565565          4.075075075075075          0.000000000000000          0.000000000000000          0.058701994399419         -0.815684147613020
        4.572572572572573          4.082082082082082          0.000000000000000          0.000000000000000          0.065147167278427         -0.809122918121919
        4.579579579579580          4.089089089089089          0.000000000000000          0.000000000000000          0.071591448908801         -0.802562628382786
        4.586586586586587          4.096096096096096          0.000000000000000          0.000000000000000          0.078034994275398         -0.796003257667981
        4.593593593593593          4.103103103103103          0.000000000000000          0.000000000000000          0.084477686419548         -0.789444859967765
        4.600600600600600          4.110110110110110          0.000000000000000          0.000000000000000          0.090919573422930         -0.782887294470782
        4.607607607607608          4.117117117117117          0.000000000000000          0.000000000000000          0.097360571797730         -0.776330636420046
        4.614614614614615          4.124124124124124          0.000000000000000          0.000000000000000          0.103800830994240         -0.769774883717093
        4.621621621621622          4.131131131131131          0.000000000000000          0.000000000000000          0.110240237464847         -0.763220117936832
        4.621621621621622          4.138138138138138          0.000000000000000          0.000000000000000          0.116678970961053         -0.756666123547821
        4.628628628628628          4.145145145145145          0.000000000000000          0.000000000000000          0.123117208273813         -0.750113056857796
        4.635635635635635          4.145145145145145          0.000000000000000          0.000000000000000          0.129554560471741         -0.743560956295476
        4.642642642642643          4.152152152152152          0.000000000000000          0.000000000000000          0.135991171186389         -0.737009237961950
        4.649649649649650          4.159159159159159          0.000000000000000          0.000000000000000          0.142426929254654         -0.730458464892246
        4.656656656656657          4.166166166166166          0.000000000000000          0.000000000000000          0.148862011728565         -0.723908477310407
        4.663663663663663          4.173173173173173          0.000000000000000          0.000000000000000          0.155296588485988         -0.717359410278465
        4.670670670670670          4.180180180180180          0.000000000000000          0.000000000000000          0.161730281690550         -0.710811097145488
        4.677677677677678          4.187187187187187          0.000000000000000          0.000000000000000          0.168163246814972         -0.704263704104015
        4.684684684684685          4.194194194194194          0.000000000000000          0.000000000000000          0.174595360644626         -0.697717127498117
        4.691691691691692          4.201201201201201          0.000000000000000          0.000000000000000          0.181026795956237         -0.691171468219719
        4.698698698698698          4.208208208208208          0.000000000000000          0.000000000000000          0.187457716385472         -0.684626612211421
        4.705705705705705          4.215215215215215          0.000000000000000          0.000000000000000          0.193887761255112         -0.678082715726508
        4.712712712712713          4.222222222222222          0.000000000000000          0.000000000000000          0.200317074909738         -0.671539645539243
        4.719719719719720          4.229229229229230          0.000000000000000          0.000000000000000          0.206745542389495         -0.664997475590966
        4.726726726726727          4.236236236236236          0.000000000000000          0.000000000000000          0.213173324682269         -0.658456134783359
        4.733733733733733          4.243243243243243          0.000000000000000          0.000000000000000          0.219600586886143         -0.651915735776418
        4.740740740740740          4.250250250250250          0.000000000000000          0.000000000000000          0.226026974982659         -0.645376155239704
        4.747747747747748          4.257257257257257          0.000000000000000          0.000000000000000          0.232452631552725         -0.638837516751154
        4.754754754754755          4.264264264264265          0.000000000000000          0.000000000000000          0.238877444426174         -0.632299687645289
        4.761761761761762          4.271271271271271          0.000000000000000          0.000000000000000          0.245301568379449         -0.625762787060840
        4.768768768768768          4.278278278278278          0.000000000000000          0.000000000000000          0.251725163094761         -0.619226733086297
        4.775775775775776          4.285285285285285          0.000000000000000          0.000000000000000          0.258147889276662         -0.612691600346420
        4.782782782782783          4.292292292292292          0.000000000000000          0.000000000000000          0.264569880133696         -0.606157274250099
        4.789789789789790          4.299299299299300          0.000000000000000          0.000000000000000          0.270991032422877         -0.599623907294214
        4.796796796796797          4.306306306306306          0.000000000000000          0.000000000000000          0.277411489277194         -0.593091376034703
        4.803803803803803          4.313313313313313          0.000000000000000          0.000000000000000          0.283831410789815         -0.586559746934722
        4.810810810810811          4.320320320320320          0.000000000000000          0.000000000000000          0.290250466139457         -0.580028960387291
        4.817817817817818          4.327327327327327          0.000000000000000          0.000000000000000          0.296668786572810         -0.573499107487440
        4.824824824824825          4.334334334334335          0.000000000000000          0.000000000000000          0.303086268911984         -0.566970089997328
        4.831831831831832          4.341341341341341          0.000000000000000          0.000000000000000          0.309503052331323         -0.560442012362268
        4.838838838838838          4.348348348348348          0.000000000000000          0.000000000000000          0.315919292825548         -0.553914758069533
        4.845845845845846          4.355355355355355          0.000000000000000          0.000000000000000          0.322334671808170         -0.547388420959449
        4.852852852852853          4.362362362362362          0.000000000000000          0.000000000000000          0.328749312471077         -0.540862812045270
        4.859859859859860          4.369369369369370          0.000000000000000          0.000000000000000          0.335163119192491         -0.534338079813957
        4.866866866866867          4.376376376376376          0.000000000000000          0.000000000000000          0.341576220567862         -0.527814167834035
        4.873873873873873          4.383383383383383          0.000000000000000          0.000000000000000          0.347988774032026         -0.521291164788160
        4.880880880880881          4.390390390390390          0.000000000000000          0.000000000000000          0.354400467233275         -0.514768991167870
        4.887887887887888          4.397397397397397          0.000000000000000          0.000000000000000          0.360811425950773         -0.508247755968028
        4.894894894894895          4.404404404404405          0.000000000000000          0.000000000000000          0.367221553506520         -0.501727309862129
        4.901901901901902          4.411411411411412          0.000000000000000          0.000000000000000          0.373630973145719         -0.495207795784554
        4.908908908908908          4.418418418418418          0.000000000000000          0.000000000000000          0.380039837466331         -0.488689130016120
        4.915915915915916          4.425425425425425          0.000000000000000          0.000000000000000          0.386447846547706         -0.482171364668196
        4.922922922922923          4.432432432432432          0.000000000000000          0.000000000000000          0.392855117417525         -0.475654405083251
        4.929929929929930          4.439439439439440          0.000000000000000          0.000000000000000          0.399261562370930         -0.469138393634831
        4.936936936936937          4.446446446446447          0.000000000000000          0.000000000000000          0.405667293655200         -0.462623201199098
        4.943943943943944          4.453453453453453          0.000000000000000          0.000000000000000          0.412072464244647         -0.456108931079819
        4.950950950950951          4.460460460460460          0.000000000000000          0.000000000000000          0.418476782363027         -0.449595482725044
        4.957957957957958          4.467467467467467          0.000000000000000          0.000000000000000          0.424880362583990         -0.443082946575741
        4.964964964964965          4.474474474474475          0.000000000000000          0.000000000000000          0.431283117206195         -0.436571253436107
